Date,OpenPrice,ClosePrice,Trend,VolumeTrend,Volatility,PriceDirection
2018-03-05,43.2,44.05,-0.1806666666666664,-0.029362751176976495,0.6954099954188143,Neutral
2018-03-06,43.8,44.2,-0.13399999999999992,-0.007713886410439213,0.6307667292007934,Negative
2018-03-07,44.48,44.17,-0.04883333333333353,0.015384673377215526,0.4703452895033879,Positive
2018-03-08,43.73,43.76,0.0578333333333336,0.038686564646432525,0.3465384378231215,Positive
2018-03-09,43.87,44.23,0.08050000000000046,0.06290309177691908,0.3291440451673651,Positive
2018-03-12,44.49,44.99,-0.013333333333333145,0.05147260174922541,0.3782709199619893,Neutral
2018-03-13,45.07,45.43,-0.12066666666666659,0.04204682171399511,0.5244703383438093,Negative
2018-03-14,45.65,44.99,-0.17900000000000013,0.035122939878763415,0.5610902086315739,Negative
2018-03-15,45.08,44.61,-0.13933333333333356,0.0031238664914571774,0.5140855479560623,Negative
2018-03-16,44.62,44.66,-0.11366666666666632,-0.001093247833842655,0.4910080334260218,Negative
2018-03-19,44.66,44.51,-0.08033333333333317,-0.027159842471780198,0.47516338970251165,Negative
2018-03-20,44.33,43.83,0.006000000000000081,-0.022520349156713804,0.5189091121445718,Negative
2018-03-21,43.81,43.81,0.12216666666666662,0.0038211998964455215,0.5105504170942006,Negative
2018-03-22,43.76,42.82,0.2660000000000002,0.0032607420021035644,0.7490751499328446,Negative
2018-03-23,42.5,42.21,0.3636666666666668,-0.023035427347167396,0.9815067781505915,Neutral
2018-03-26,42.1,41.23,0.4436666666666668,-0.04273138978501484,1.2087734830535182,Positive
2018-03-27,42.02,43.19,0.359666666666667,-0.050129478195073955,1.1122649564439822,Negative
2018-03-28,43.42,42.09,0.35066666666666646,-0.05909433786123702,1.0970566682415872,Negative
2018-03-29,41.81,41.62,0.3268333333333336,-0.05220505037382384,1.0469933436886767,Positive
2018-04-02,41.95,41.95,0.2428333333333334,-0.03791861238744866,0.8818261075465036,Positive
2018-04-03,41.97,41.67,0.19150000000000006,-0.03788597767208071,0.7831670430271893,Positive
2018-04-04,41.91,42.1,0.07716666666666654,0.03388809255919281,0.568951819435975,Positive
2018-04-05,41.22,42.9,-0.036500000000000164,0.027988307945521443,0.5806701109733284,Negative
2018-04-06,43.15,43.2,-0.11800000000000045,0.03637773727331898,0.6758040478652902,Negative
2018-04-09,42.74,42.09,-0.027333333333333758,0.030205832059639094,0.5841190475651299,Positive
2018-04-10,42.47,42.51,-0.1136666666666665,0.04151929333440636,0.5042045440317077,Positive
2018-04-11,43.25,43.31,-0.17300000000000024,0.03619331571025912,0.6012168730126111,Positive
