Date,OpenPrice,ClosePrice,Trend,VolumeTrend,Volatility,PriceDirection
18/05/2018,118.81,120.33,-0.664642857142858,-0.12308770244971824,1.8036448358469992,Positive
21/05/2018,120.22,121.18,-0.8803571428571445,-0.1582933232654722,2.160035902951805,Positive
22/05/2018,121.61,122.3,-1.1199999999999994,-0.1401812457541925,2.5166782447812226,Neutral
23/05/2018,122.3,122.8,-1.2542857142857138,-0.11959264979701853,2.6985385311463723,Negative
24/05/2018,122.62,122.43,-1.1424999999999994,-0.04151747490542542,2.5598102608257043,Negative
25/05/2018,122.42,121.87,-0.5110714285714292,0.03290602011192124,1.2427783226238176,Negative
29/05/2018,121.45,119.87,-0.004642857142858154,-0.0092113919245867,1.031559152794586,Negative
30/05/2018,119.05,118.24,0.521785714285715,-0.003373142588874575,1.5236556469925375,Positive
31/05/2018,118.71,118.42,0.8328571428571427,0.018171879053060478,1.8173427563004054,Positive
01/06/2018,118.88,117.5,0.983928571428572,0.037740975866001884,2.0326016303631924,Positive
04/06/2018,118.6,120.04,0.6200000000000008,0.011960792048762586,1.7272911433448506,Positive
05/06/2018,120.79,120.4,0.17178571428571401,-0.00527671080312271,1.3941583665496597,Positive
06/06/2018,120.58,121.1,-0.3439285714285713,0.09375740206875914,1.2205936996363034,Positive
07/06/2018,121.56,123.03,-0.8082142857142863,0.02269272455676911,1.7794897227771196,Neutral
08/06/2018,122.97,123.01,-0.9246428571428574,0.05621309616841392,1.949688619827719,Positive
11/06/2018,123.03,122.64,-0.8567857142857145,0.04926544168107749,1.863872422716551,Neutral
12/06/2018,122.78,123.78,-0.6289285714285713,-0.013635519439558087,1.355970922570665,Negative
13/06/2018,124.08,123.61,-0.5214285714285716,-0.04666085501563165,1.1832401036379485,Negative
14/06/2018,123.5,120.74,-0.030357142857142583,-0.08581435955965669,1.099654862366614,Negative
15/06/2018,120.62,120.78,0.3685714285714293,-0.11269252643085759,1.1641025272189536,Negative
18/06/2018,119.06,119.03,0.6678571428571436,-0.10623312403463271,1.6502417880976339,Negative
19/06/2018,118.0,119.07,0.8228571428571438,-0.10265631862814656,1.8496596487804278,Negative
20/06/2018,117.78,116.72,1.141785714285715,-0.07959460818831121,2.3619950059564623,Negative
21/06/2018,117.52,116.82,1.0757142857142867,0.016889417997993244,2.247992301533772,Negative
