Date,OpenPrice,ClosePrice,Trend,VolumeTrend,Volatility,PriceDirection
2017-08-16,2468.66,2464.61,-11.64499999999998,0.0,11.280107367495308,Negative
2017-08-17,2468.63,2468.11,-1.1349999999999896,0.0,1.4497432722918742,Negative
2017-08-18,2462.95,2430.01,17.299999999999955,0.0,17.19502512033313,Positive
2017-08-21,2427.64,2425.55,21.279999999999976,0.0,19.098735269354556,Positive
2017-08-22,2425.5,2428.37,0.8200000000001596,0.0,1.8419072241082597,Positive
2017-08-23,2433.75,2452.51,-13.480000000000018,0.0,12.099281888700007,Negative
2017-08-24,2444.88,2444.04,-7.835000000000039,0.0,10.000163331999591,Neutral
2017-08-25,2447.91,2438.97,6.770000000000209,0.0,5.585471232482611,Positive
2017-08-28,2444.72,2443.05,0.4949999999998919,0.0,2.1942196790659962,Positive
2017-08-29,2447.35,2444.24,-2.6349999999999905,0.0,2.2567282118639014,Positive
2017-08-30,2431.94,2446.3,-1.6250000000000002,0.0,1.3425597441703456,Positive
2017-08-31,2446.06,2457.59,-6.675000000000182,0.0,5.868278187755762,Positive
2017-09-01,2462.65,2471.65,-12.674999999999956,0.0,10.36966837571103,Negative
2017-09-05,2474.42,2476.55,-9.480000000000024,0.0,8.035858524278678,Negative
2017-09-06,2470.35,2457.85,6.90000000000009,0.0,7.917210507636134,Positive
2017-09-07,2463.83,2465.54,5.50500000000011,0.0,7.67424408148607,Positive
2017-09-08,2468.06,2465.1,-3.625,0.0,3.525970315624731,Positive
2017-09-11,2462.25,2461.43,2.0550000000000637,0.0,1.84254051666598,Positive
2017-09-12,2474.52,2488.11,-11.505000000000111,0.0,11.807490089863515,Positive
2017-09-13,2491.94,2496.48,-17.52500000000009,0.0,14.945760454241146,Neutral
2017-09-14,2493.89,2498.37,-5.129999999999882,0.0,4.458407787540211,Neutral
2017-09-15,2494.56,2495.62,0.43000000000006244,0.0,1.148632036622489,Positive
2017-09-18,2495.67,2500.23,-0.9300000000000637,0.0,1.8936795458108548,Positive
2017-09-19,2502.51,2503.87,-4.125000000000001,0.0,3.3757994937825098,Neutral
2017-09-20,2506.29,2506.65,-3.2100000000000377,0.0,2.628780875023442,Neutral
2017-09-21,2506.84,2508.24,-2.184999999999946,0.0,1.8059592711046386,Negative
2017-09-22,2507.16,2500.6,3.0250000000000905,0.0,3.291406318818063,Neutral
2017-09-25,2497.26,2502.22,3.0099999999999913,0.0,3.286916826179504,Neutral
2017-09-26,2499.39,2496.66,1.9700000000000284,0.0,2.33479953933712,Positive
2017-09-27,2501.04,2496.84,2.6899999999998276,0.0,2.5796296030415724,Positive
2017-09-28,2503.3,2507.04,-5.190000000000055,0.0,4.851309101675532,Positive
2017-09-29,2503.41,2510.06,-6.609999999999903,0.0,5.656154956230237,Positive
2017-10-02,2509.96,2519.36,-6.160000000000082,0.0,5.242908437965487,Positive
2017-10-03,2521.2,2529.12,-9.529999999999974,0.0,7.781967760291856,Positive
2017-10-04,2530.34,2534.58,-7.609999999999901,0.0,6.295656350920668,Positive
