Date,OpenPrice,ClosePrice,Trend,VolumeTrend,Volatility,PriceDirection
28/05/2019,41.24,41.11,0.7630000000000008,0.0036043356664305953,1.2403773619346667,Negative
29/05/2019,41.18,40.89,0.8070000000000004,0.015096702186553457,1.274667015341655,Negative
30/05/2019,40.55,40.99,0.34899999999999987,0.0689675364612351,0.688679896613805,Negative
31/05/2019,40.62,39.6,0.2839999999999995,0.07466555271767962,0.5595355216605998,Negative
03/06/2019,38.74,37.98,0.7550000000000003,-0.048283359535810935,1.198308808279403,Positive
04/06/2019,38.02,38.66,0.747000000000001,-0.07407218615247857,1.1917482955725192,Positive
05/06/2019,38.75,39.67,0.35800000000000043,-0.09993851212746592,1.0200980345045296,Positive
06/06/2019,39.74,40.83,-0.41500000000000004,-0.13291475258964436,0.9703896124753201,Negative
07/06/2019,40.76,40.07,-0.6350000000000007,0.016894057580485077,1.0121146180151743,Positive
10/06/2019,40.16,40.09,-0.3260000000000012,0.05607703481851271,0.7090726337971317,Neutral
11/06/2019,40.49,40.22,-0.03599999999999992,0.07660360187368259,0.37531853138367555,Neutral
12/06/2019,40.76,40.52,0.04699999999999909,0.08068014690211812,0.29055808369412056,Negative
13/06/2019,40.3,39.59,0.052999999999999464,0.046907979205223355,0.3006260135118047,Positive
14/06/2019,39.99,40.4,0.0010000000000004892,0.06101162141270162,0.3226515147957613,Positive
17/06/2019,40.34,40.3,-0.003999999999999195,0.11522725188564609,0.323950613520023,Positive
18/06/2019,40.17,40.94,-0.15499999999999828,0.0291647386071178,0.4380867494001601,Positive
19/06/2019,40.95,41.42,-0.4199999999999994,-0.05936551677411119,0.618643677733798,Positive
20/06/2019,41.49,41.43,-0.31800000000000056,-0.0933640248523333,0.4822613399392504,Positive
21/06/2019,42.35,43.65,-0.7190000000000005,-0.27814261698714976,1.129236910484244,Positive
24/06/2019,44.0,44.12,-0.8589999999999992,-0.41886746080949405,1.3049965517195814,Neutral
25/06/2019,43.9,43.84,-0.7530000000000004,-0.14739360881920271,1.2071023154646,Positive
26/06/2019,43.59,43.88,-0.5090000000000008,-0.01742939520582628,0.9883845405508933,Positive
27/06/2019,44.25,44.42,-0.13000000000000084,0.14857096696196243,0.2652093512680125,Positive
28/06/2019,44.4,45.24,-0.28200000000000064,0.11952343547384973,0.5134978091481988,Positive
01/07/2019,45.26,46.28,-0.6239999999999993,-0.02490798950786963,0.9244760678351813,Negative
02/07/2019,47.06,45.95,-0.5999999999999995,0.01830867576785656,0.9022992851598629,Negative
03/07/2019,45.94,45.65,-0.3169999999999992,-0.030998412556543228,0.642974338523708,Neutral
05/07/2019,45.71,45.35,0.04100000000000049,0.06503607953586212,0.3834892436561944,Positive
08/07/2019,45.27,45.83,0.1500000000000007,0.28016062031694283,0.3092183694414033,Positive
09/07/2019,45.75,45.89,-0.00599999999999954,0.0559389621526286,0.21666564102321356,Positive
10/07/2019,45.85,46.35,-0.19400000000000048,0.05818970024585977,0.32726747470532436,Positive
11/07/2019,46.79,46.94,-0.36999999999999955,-0.05186077201755916,0.5373416045682663,Positive
12/07/2019,47.18,48.15,-0.5689999999999998,-0.0934511588777514,0.8570274207981907,Neutral
15/07/2019,48.23,48.54,-0.7099999999999993,0.06977400021830774,1.0198941121508636,Negative
16/07/2019,48.35,47.99,-0.4879999999999998,0.014323320280857376,0.8168378051975799,Negative
17/07/2019,48.04,47.83,-0.16200000000000042,-0.026017163846462025,0.5303206577156887,Positive
18/07/2019,47.66,47.55,0.19100000000000036,-0.05426131710845895,0.3301151314314452,Positive
19/07/2019,47.07,48.16,0.12000000000000094,-0.05277093053041781,0.3309743192454669,Positive
22/07/2019,48.32,48.53,-0.14099999999999968,0.044513877171973325,0.3278048199767671,Positive
23/07/2019,48.7,48.2,-0.17200000000000126,0.15162039845541425,0.3356545843571944,Positive
24/07/2019,48.2,48.36,-0.16600000000000104,0.07977715559998867,0.3318433365309614,Positive
25/07/2019,48.24,49.51,-0.25300000000000006,0.020894933413924156,0.49652391684590524,Neutral
26/07/2019,49.63,49.32,-0.2889999999999994,-0.03141900483684525,0.5290973445406798,Positive
29/07/2019,49.3,49.6,-0.3759999999999997,-0.007471622665798049,0.5953284807566317,Positive
30/07/2019,49.43,49.58,-0.253,0.0624320882782009,0.4675724542784786,Positive
31/07/2019,49.37,50.09,-0.14200000000000093,0.01296671326409787,0.25495097567964065,Positive
01/08/2019,50.07,49.77,-0.1390000000000007,-0.12071417954139381,0.25372425977821017,Positive
02/08/2019,50.98,52.19,-0.5369999999999997,-0.3611619927920972,0.9890318498410441,Negative
05/08/2019,52.07,51.13,-0.52,-0.3783609266336694,0.9784559264473788,Negative
06/08/2019,50.17,48.8,0.12200000000000152,-0.26102665487931115,1.1653257055433042,Positive
07/08/2019,49.55,49.39,0.41500000000000054,0.07238009082652141,1.2337195791588946,Positive
08/08/2019,48.82,50.35,0.5419999999999991,0.09847967855320336,1.2096015873005461,Negative
09/08/2019,50.3,51.04,-0.13699999999999996,0.03921855584702477,0.9156724305121359,Negative
12/08/2019,51.24,48.56,-0.11700000000000063,0.060099263857483626,0.9378571319769338,Negative
13/08/2019,48.13,46.68,0.7210000000000002,-0.02484588417526128,1.5168467292379937,Negative
14/08/2019,46.46,47.0,1.1059999999999999,0.01888250991470426,1.7426829889569704,Negative
15/08/2019,45.96,44.28,1.5079999999999996,-0.041713535306026665,2.2336194841557053,Positive
16/08/2019,44.2,43.86,1.1800000000000004,-0.05126461706827707,1.7621078287096967,Positive
19/08/2019,44.29,44.35,0.7799999999999999,-0.05033094540824295,1.3258295516392744,Positive
20/08/2019,45.21,45.88,0.21699999999999925,-0.018416470692967944,1.1821607335722162,Negative
21/08/2019,45.55,45.8,-0.5059999999999995,0.07440295672442315,0.8387037617657379,Negative
22/08/2019,46.4,45.37,-0.4469999999999989,0.0794134848722917,0.807450308068552,Negative
23/08/2019,45.51,45.62,-0.20299999999999843,0.08373293763132209,0.5553593431283922,Negative
26/08/2019,45.2,43.63,0.4679999999999999,-0.013102912971894127,0.8336186178343175,Negative
27/08/2019,44.12,43.88,0.5579999999999984,0.0511828421061251,0.9159257611837301,Negative
28/08/2019,44.27,43.15,0.617999999999999,-0.0807244627727667,0.9829140348982698,Positive
29/08/2019,42.87,43.34,0.503999999999999,0.00016805742812376137,0.8837329913497616,Positive
30/08/2019,43.5,44.51,-0.12199999999999933,0.0613753912823454,0.4744428311187759,Positive
03/09/2019,44.65,44.36,-0.23199999999999926,0.05558862099637788,0.5378996188881333,Positive
04/09/2019,43.54,45.17,-0.506,0.14899056420283804,0.7563755680877058,Positive
05/09/2019,45.74,45.81,-0.5600000000000002,-0.0094352228619298,0.8288642832213244,Positive
06/09/2019,46.5,47.62,-0.7670000000000002,-0.27392191991711784,1.1814330281484426,Positive
09/09/2019,47.9,48.64,-1.1009999999999995,-0.21160844423831524,1.5809237805789367,Positive
10/09/2019,48.93,50.43,-1.3349999999999993,-0.11284356256699969,1.9067312343379694,Positive
11/09/2019,50.41,51.16,-1.350999999999999,0.006637134605843783,1.926731948144317,Neutral
12/09/2019,51.44,51.26,-0.9799999999999996,0.29287812338540536,1.4473202824530578,Positive
13/09/2019,50.63,50.69,-0.4929999999999987,0.06339807080911893,0.9479789027188303,Positive
16/09/2019,51.18,51.38,-0.14300000000000093,0.07361826372304565,0.36257964642268636,Positive
17/09/2019,51.29,53.78,-0.5360000000000014,-0.1169792546096574,1.0884410870598384,Negative
18/09/2019,53.36,53.04,-0.6650000000000006,-0.13478631485913414,1.1741890818773617,Negative
19/09/2019,53.04,53.05,-0.6379999999999992,-0.04024381236956317,1.1576078783422303,Negative
20/09/2019,53.29,52.78,-0.20699999999999924,0.1526264843860907,0.7870349420451411,Neutral
23/09/2019,52.98,52.63,0.2559999999999995,0.017562117322427788,0.39550474080597287,Positive
24/09/2019,52.13,53.17,0.015999999999998907,-0.015560956573140338,0.19825236442473923,Negative
25/09/2019,52.97,52.25,0.12099999999999939,-0.034251090708971824,0.3250599944625604,Positive
26/09/2019,52.32,53.34,-0.07400000000000026,0.0982191570374697,0.3884636405122115,Positive
27/09/2019,53.13,53.51,-0.1929999999999992,0.3000746090485854,0.4694677837722199,Neutral
30/09/2019,53.6,53.58,-0.20799999999999907,-0.0049458516745908504,0.4814561246884286,Negative
01/10/2019,53.63,53.64,-0.3019999999999995,0.07501345627296344,0.5168597488681043,Negative
02/10/2019,53.98,53.3,-0.0049999999999989445,-0.013016474302061726,0.132905981806689,Negative
03/10/2019,52.8,51.63,0.40399999999999925,-0.02702730838416662,0.7597210014209149,Positive
04/10/2019,51.37,52.79,0.3589999999999995,0.040678373827279166,0.742466160845057,Neutral
07/10/2019,53.28,53.58,0.06300000000000008,0.06614535608399662,0.742466160845057,Negative
08/10/2019,53.67,52.97,-0.12899999999999992,0.09274683157120707,0.6695849460673363,Negative
09/10/2019,52.43,52.09,-0.11,0.06413303108042401,0.6831807959830234,Positive
10/10/2019,52.8,52.26,0.2549999999999997,0.008705379401934102,0.5317668662111233,Positive
11/10/2019,52.54,53.17,0.15299999999999933,-0.024308035938146903,0.5601642616233198,Positive
14/10/2019,53.9,53.88,-0.29000000000000065,0.10308122318424325,0.6481543026162833,Positive
15/10/2019,53.64,53.67,-0.478,0.05270537144891785,0.7248337740475403,Positive
16/10/2019,53.61,54.69,-0.5359999999999998,0.06477800540959071,0.8037561819357908,Negative
17/10/2019,54.56,53.64,-0.17499999999999918,-0.0216559198058235,0.4974736173909112,Positive
18/10/2019,54.07,55.1,-0.24099999999999966,-0.12835194956370957,0.5910871340166348,Neutral
21/10/2019,54.84,54.8,-0.26699999999999946,-0.193107792343526,0.6070584815320506,Positive
22/10/2019,55.21,55.25,-0.22800000000000015,-0.1431692451945615,0.5649991150435546,Positive
23/10/2019,55.49,55.55,-0.396999999999999,-0.00923514605753661,0.6599212074179759,Positive
24/10/2019,55.49,55.63,-0.18100000000000033,0.05274249143642568,0.30269456552769575,Positive
25/10/2019,55.95,56.04,-0.2860000000000006,0.000863346124607221,0.41301815940706604,Positive
28/10/2019,56.23,57.42,-0.4830000000000003,0.02209335311475946,0.7638690987335468,Positive
29/10/2019,57.72,58.25,-0.7190000000000004,-0.04486112309438317,1.072332038129982,Negative
30/10/2019,58.08,58.0,-0.6949999999999992,-0.020030484339617755,1.0501695101268171,Negative
31/10/2019,58.04,56.87,-0.22399999999999928,-0.09119612426387287,0.797260308807607,Negative
01/11/2019,58.12,54.94,0.6340000000000011,-0.21537411508617718,1.1792641773580685,Neutral
04/11/2019,55.15,54.34,1.0879999999999994,-0.25329448375948177,1.5840833311413884,Positive
05/11/2019,55.08,54.32,0.988999999999999,-0.08119566541825,1.4825869283114557,Positive
06/11/2019,54.88,55.89,0.25799999999999906,-0.017526598107061964,0.9819042723198619,Negative
07/11/2019,55.57,53.42,0.14899999999999944,0.07583897813044331,0.8144298619279617,Positive
08/11/2019,53.98,54.74,0.010000000000000099,0.0410003275480933,0.8006597279743745,Negative
11/11/2019,54.43,54.14,0.1509999999999998,0.08463373708670346,0.8146262946897797,Negative
