Date,OpenPrice,ClosePrice,Trend,VolumeTrend,Volatility,PriceDirection
2018-10-05,38.8,37.92,0.7629999999999992,-0.01642748735811139,1.1822250208822338,Negative
2018-10-08,37.93,36.44,0.6920000000000002,-0.04211278244811226,1.058255167717125,Negative
2018-10-09,36.44,35.9,0.7560000000000001,-0.04526617223817127,1.1444894058050519,Negative
2018-10-10,36.3,33.55,1.252,-0.3743901624952475,1.8094242178107383,Negative
2018-10-11,33.33,31.61,1.551,-0.624464955226655,2.234695504984964,Negative
2018-10-12,32.3,31.27,1.462999999999999,-0.4840097507682541,2.1273702075567376,Positive
2018-10-15,31.97,30.91,1.2259999999999989,-0.08222685657023991,1.8647294709957254,Positive
2018-10-16,31.0,31.78,0.4239999999999991,0.31441876232021954,0.9131396388285847,Positive
2018-10-17,32.06,33.28,-0.38500000000000045,0.12420996259658851,0.811837422148056,Negative
2018-10-18,34.45,33.57,-0.6970000000000002,0.027559636611660953,1.0715857408532463,Negative
2018-10-19,33.58,32.06,-0.40900000000000014,-0.021747222636232594,0.9829954221663497,Positive
2018-10-22,32.09,32.04,0.07000000000000044,-0.0011201310852861541,0.7302492725090521,Negative
2018-10-23,32.27,32.16,0.3770000000000009,0.1095996177606091,0.6632767145015727,Negative
2018-10-24,31.53,32.38,0.228,0.09177681954535448,0.5767633830263501,Negative
2018-10-25,32.48,30.34,0.3100000000000002,-0.04753487262744295,0.7379322462123473,Positive
2018-10-26,31.19,32.37,0.11599999999999991,-0.1849694825812183,0.7698415421370813,Positive
2018-10-29,31.4,32.46,-0.0590000000000004,-0.1305848392096424,0.8071282425984114,Positive
2018-10-30,33.14,32.6,-0.25599999999999984,0.13252749719861048,0.8489994110716453,Positive
2018-10-31,32.44,34.66,-0.8869999999999996,0.10852215946731941,1.368116954064965,Positive
2018-11-01,35.16,35.08,-0.7619999999999996,0.08376088679711684,1.1822622382534245,Positive
2018-11-02,35.3,36.37,-1.029999999999999,0.010141973567498479,1.5017802768714186,Negative
2018-11-05,36.59,36.33,-0.916999999999999,0.01885836143474889,1.3803970443318099,Negative
2018-11-06,36.35,35.72,-0.3370000000000004,0.04910202101886847,0.6766210165225437,Positive
2018-11-07,35.6,35.17,0.04699999999999927,-0.016453168359768983,0.5487658881526793,Positive
2018-11-08,35.57,36.97,-0.00400000000000068,-0.0346653167811572,0.6150252027356267,Negative
2018-11-09,36.77,36.86,-0.23100000000000023,0.06958413506782801,0.6835495592859372,Positive
2018-11-12,36.7,36.22,-0.2689999999999997,0.13460590477932236,0.6810991117304434,Positive
2018-11-13,36.31,36.86,-0.2629999999999995,0.0720120293680893,0.6770701588461855,Positive
2018-11-14,37.15,37.78,-0.16200000000000042,-0.0004966278965821889,0.4975298985990698,Negative
2018-11-15,38.0,38.11,-0.4060000000000002,-0.03399952237544482,0.685612135248495,Negative
2018-11-16,37.87,37.82,-0.4450000000000002,-0.013537273808185498,0.7071180948045388,Negative
2018-11-19,37.4,36.75,0.018000000000000103,-0.017258793002126762,0.5510934584986472,Negative
2018-11-20,36.76,35.82,0.528,-0.030026604671713728,0.8532432244090778,Positive
2018-11-21,35.05,35.59,0.7039999999999988,-0.006876260546503681,1.0180255399546703,Positive
2018-11-23,36.09,36.31,0.41799999999999915,0.038092586220427285,0.7902759011889448,Positive
2018-11-26,36.66,37.95,-0.2890000000000009,0.11773939115480797,0.8355022441621568,Positive
2018-11-27,38.3,38.1,-0.6920000000000001,0.01290957237806465,1.0645675178212042,Positive
2018-11-28,38.21,38.29,-0.718999999999999,-0.02832353339224451,1.0893374132930522,Positive
2018-11-29,38.59,38.94,-0.5599999999999986,0.02880315599488602,0.8720871516081392,Positive
2018-11-30,38.8,38.42,-0.1779999999999993,0.0507387717825023,0.34017642481512284,Positive
2018-12-03,38.42,40.16,-0.42499999999999916,0.021886411535639704,0.7432469307033817,Negative
2018-12-04,40.57,39.65,-0.3939999999999997,-0.0022897961445558727,0.7169211951114279,Negative
2018-12-06,38.82,36.69,0.3270000000000004,-0.15573429426196028,1.198689284176679,Negative
2018-12-07,36.0,36.94,0.6430000000000007,-0.16033501907225975,1.393720201475174,Negative
2018-12-10,36.58,33.57,1.588999999999999,-0.2226594355721878,2.369163565480441,Positive
2018-12-11,33.67,33.84,1.4739999999999984,-0.06038495734926967,2.2430996411216317,Negative
2018-12-12,34.36,34.1,0.8279999999999988,0.14182833570524117,1.4708011422350729,Negative
2018-12-13,34.55,34.35,0.4649999999999988,0.07975142341769985,1.2180804571127462,Negative
2018-12-14,34.3,32.46,0.1710000000000001,0.09744687761091167,0.655762152003301,Positive
2018-12-17,32.27,32.41,0.45000000000000134,-0.015320918459842809,0.8300216864636746,Positive
2018-12-18,32.3,32.04,0.6060000000000009,-0.001089899082078435,0.9558116969361707,Positive
2018-12-19,32.47,33.54,0.20400000000000046,-0.0041284228849316346,0.8564344691802179,Negative
2018-12-20,33.46,32.42,-0.1050000000000005,0.049267500485222694,0.506343756750293,Negative
2018-12-21,32.34,31.89,0.065999999999999,-0.021833422619310938,0.5782387050345209,Negative
2018-12-24,31.95,30.78,0.4169999999999994,-0.10103354544751375,0.8899797750510958,Positive
2018-12-26,30.51,29.72,0.9279999999999999,0.036018052119203454,1.3192725268116516,Positive
2018-12-27,30.12,32.29,0.2430000000000003,0.02781568432998299,1.0273655629813572,Negative
2018-12-28,31.71,32.04,-0.18099999999999955,0.08072235759257314,0.9625923332335451,Positive
2018-12-31,32.17,31.83,-0.44199999999999934,0.09526471259998841,0.9560627594462613,Negative
2019-01-02,32.09,32.11,-0.43199999999999983,0.028612530479294622,0.9504819829959957,Negative
2019-01-03,31.46,32.48,-0.044999999999999665,0.1558911126955102,0.2211786608151876,Negative
2019-01-04,31.69,30.06,0.3310000000000002,-0.19707675048038215,0.8483536998210118,Positive
2019-01-07,30.44,32.04,0.16299999999999978,-0.22533876247719212,0.8483536998210118,Positive
2019-01-08,31.99,32.95,-0.12400000000000098,-0.14879370592100635,0.9883602582054791,Negative
2019-01-09,33.36,32.42,-0.27700000000000136,0.09475312882814572,1.007372820757043,Neutral
2019-01-10,32.42,33.42,-0.7100000000000006,0.4502776481170812,1.157763360968036,Negative
2019-01-11,30.62,32.04,-0.0469999999999996,-0.11224624216643057,0.5387244193462937,Negative
2019-01-14,31.8,31.8,0.2680000000000007,-0.11097540202744302,0.5922026680115524,Positive
2019-01-15,31.4,31.71,0.3040000000000002,0.02168868536092952,0.6216236803726195,Positive
2019-01-16,31.88,32.1,0.2969999999999999,0.15364204886792263,0.6201806188522828,Positive
2019-01-17,32.82,32.84,-0.19000000000000092,0.3305636892137388,0.3983164571041483,Positive
2019-01-18,32.75,33.58,-0.46899999999999964,-0.006576658613631144,0.7087905191239504,Negative
2019-01-22,33.84,33.97,-0.5999999999999989,0.026768369012917837,0.8542833253669406,Negative
2019-01-23,33.76,32.74,-0.2409999999999994,-0.18008690278153197,0.6587746200332842,Positive
2019-01-24,32.93,31.65,0.3220000000000007,-0.24902853045769635,0.7979122758799989,Positive
2019-01-25,34.26,33.66,0.2160000000000002,-0.3033115481994037,0.8403570669661791,Positive
2019-01-28,33.94,34.98,-0.29399999999999926,-0.357666401692052,1.130221217284474,Positive
2019-01-29,34.53,36.57,-1.0989999999999995,-0.03620617847172689,1.7180803240826663,Negative
2019-01-30,36.76,36.29,-1.219,0.08107082213675053,1.8145522863781034,Negative
2019-01-31,36.43,36.34,-0.6670000000000011,0.16329533597985238,1.1052131016233948,Negative
2019-02-01,36.31,35.77,-0.13500000000000142,0.1536413330664287,0.5687530219699949,Positive
2019-02-04,35.77,36.11,0.14399999999999977,0.10983051113388585,0.2669531794154167,Positive
2019-02-05,36.16,36.78,-0.07500000000000007,0.0008983822436535759,0.3287187247480736,Negative
2019-02-06,36.81,36.93,-0.21899999999999903,0.016949976127374044,0.4263613490925266,Negative
2019-02-07,36.8,36.76,-0.27999999999999897,0.05939804868942979,0.4497554891271468,Negative
2019-02-08,36.46,36.17,-0.010000000000000038,0.06223831149097671,0.34041151566890293,Neutral
2019-02-11,35.8,36.0,0.232,0.12670403873297534,0.3703727851773125,Positive
2019-02-12,36.08,36.59,0.14399999999999902,0.03268215991598947,0.3518522417151831,Negative
2019-02-13,36.76,35.75,0.15999999999999945,-0.020590695271809234,0.37269826938154677,Neutral
2019-02-14,35.83,36.21,0.017000000000000112,-0.032243777251826825,0.27565195446432195,Negative
2019-02-15,35.91,36.11,0.016000000000000368,0.015387913056557512,0.2755648743943986,Negative
2019-02-19,36.24,35.05,0.27200000000000124,-0.2064091440566948,0.5200922995007732,Positive
2019-02-20,35.03,35.47,0.1720000000000005,-0.09609363026179094,0.4253187040326359,Negative
2019-02-21,35.0,35.06,0.2939999999999997,-0.06726959447581707,0.49823689144823496,Positive
2019-02-22,34.98,34.98,0.22499999999999984,0.014397369854078136,0.4246692830897948,Positive
2019-02-25,35.0,35.49,-0.03900000000000083,0.3118419290711277,0.22226110770892965,Positive
2019-02-26,35.75,35.9,-0.12899999999999992,-0.06418464352567202,0.3325657829663178,Neutral
2019-02-27,35.9,36.25,-0.32999999999999974,-0.09625892866714901,0.4858230130407575,Negative
2019-02-28,36.11,35.69,-0.21799999999999992,-0.030413463084939127,0.4237640853116278,Negative
2019-03-01,35.63,35.63,-0.007000000000000014,0.0011943576616172586,0.26430285658690794,Negative
2019-03-04,35.58,34.64,0.31399999999999934,0.07777707323449318,0.5367830101633243,Negative
2019-03-05,34.76,33.72,0.6109999999999999,-0.01508592529548378,0.8978329465997562,Negative
2019-03-06,34.03,33.23,0.6830000000000006,-0.028894133490865285,0.9899777775283656,Negative
2019-03-07,33.22,32.76,0.715000000000001,0.07070691940459381,1.0271630834487793,Negative
2019-03-08,32.7,32.22,0.5800000000000003,0.046488305443066306,0.8287243208691303,Negative
2019-03-11,31.9,31.91,0.4629999999999995,0.021822407902893984,0.6567008451342203,Negative
2019-03-12,31.64,32.05,0.3209999999999995,-0.04081172994177982,0.49147126060431984,Negative
2019-03-13,32.19,30.92,0.3849999999999995,-0.14535556285022813,0.5998466470690642,Positive
2019-03-14,31.22,31.84,0.17499999999999952,-0.19697823569070116,0.4530518734096559,Negative
2019-03-15,31.96,32.13,-0.02300000000000083,-0.037354914869517565,0.4370354676682425,Negative
2019-03-18,32.28,31.43,0.0029999999999994254,0.04887971077157196,0.44831239108460913,Negative
2019-03-19,31.5,31.38,-0.050999999999999365,0.1068577782399131,0.4147770485453604,Neutral
2019-03-20,31.5,31.59,0.12500000000000033,0.07493385772602831,0.27875437216302207,Negative
2019-03-21,31.5,30.96,0.21800000000000033,0.029110140117030076,0.37838604625435185,Negative
2019-03-22,30.89,31.45,0.037999999999999874,0.13049205604551767,0.21273457640919544,Negative
2019-03-25,31.32,30.57,0.1759999999999998,-0.002207883135939976,0.3744329045369807,Negative
2019-03-26,30.53,30.21,0.3149999999999998,0.030239443617946987,0.5199076841132467,Positive
2019-03-27,30.51,30.21,0.27399999999999974,0.05695040639434602,0.47438381085361625,Positive
