Date,OpenPrice,ClosePrice,Trend,VolumeTrend,Volatility,PriceDirection
2019-02-04,42.87,42.88,-0.40928571428571436,0.021321653223836917,1.059402989365969,Negative
2019-02-05,42.84,42.44,-0.4921428571428571,0.08717424956451848,1.1240233856235249,Negative
2019-02-06,42.43,42.11,-0.44214285714285684,0.1267908251928557,1.0860149959501346,Neutral
2019-02-07,41.92,42.33,-0.20464285714285668,0.14180547464402027,0.6476330530698469,Negative
2019-02-08,42.11,41.7,0.023214285714285653,0.06292861217598135,0.42100947684326195,Positive
2019-02-11,41.53,42.23,0.11178571428571481,0.04875741102545725,0.33384586447115056,Negative
2019-02-12,42.28,41.68,0.15821428571428606,-0.016453849695494162,0.3902693993661719,Positive
2019-02-13,41.71,41.87,0.09535714285714299,-0.07386779097096097,0.2824094581291775,Positive
2019-02-14,41.92,41.7,0.07749999999999987,-0.07707108595812041,0.2542696624147069,Positive
2019-02-15,41.7,41.97,0.051428571428571344,-0.024175811841091157,0.24593013774863062,Positive
2019-02-19,42.38,42.4,-0.05714285714285694,0.07132555823617351,0.26299685727927385,Negative
2019-02-20,42.24,42.6,-0.09464285714285771,0.052646562159923,0.32823585348070056,Negative
2019-02-21,42.53,42.2,-0.13285714285714328,0.02213481967667638,0.32623392133340695,Positive
2019-02-22,42.02,42.14,-0.08714285714285763,0.030336793107652762,0.28704689227954894,Positive
2019-02-25,42.3,42.96,-0.14000000000000015,-0.009059103987533321,0.38502054013588727,Neutral
2019-02-26,43.04,43.08,-0.14250000000000018,-0.03264468311544137,0.39010725892937126,Neutral
2019-02-27,42.96,43.02,-0.12785714285714306,0.015734888266338218,0.3668954141141029,Positive
2019-02-28,42.98,42.93,-0.1274999999999998,0.07419556113299906,0.36660048877128704,Positive
2019-03-01,42.95,43.35,-0.18178571428571422,-0.0298753518344695,0.4253545939710121,Negative
2019-03-04,43.61,43.36,-0.1532142857142858,-0.05328618734770898,0.3782181640162681,Negative
2019-03-05,43.44,43.07,-0.043571428571428615,-0.035179982135050095,0.16283207827171428,Negative
2019-03-06,43.09,42.89,0.001428571428571414,-0.03815311476182651,0.17353468158925953,Negative
2019-03-07,42.82,41.86,0.13714285714285765,-0.03037790780194431,0.468336177878887,Negative
2019-03-08,41.86,41.39,0.28821428571428587,-0.009477422880799594,0.7076462854464246,Neutral
2019-03-11,41.33,40.89,0.44750000000000006,0.04059710316773576,0.9338771496359919,Positive
2019-03-12,41.1,41.5,0.40857142857142864,-0.02472186814961198,0.888718407687871,Positive
2019-03-13,41.7,41.73,0.27750000000000047,-0.024444673705059216,0.7386833294616103,Neutral
2019-03-14,41.87,42.01,0.09964285714285766,0.007529835359585481,0.5746232128401129,Negative
2019-03-15,42.0,41.19,-0.0024999999999993344,-0.01525185342128948,0.36296398876866104,Positive
2019-03-18,41.23,41.78,-0.08142857142857123,-0.2125077674378568,0.3528831685023311,Positive
2019-03-19,41.77,41.81,-0.0992857142857146,-0.07651402512478393,0.36482592997712404,Positive
2019-03-20,41.97,42.3,-0.08321428571428607,-0.036992157756642025,0.3274141108748978,Negative
2019-03-21,42.2,42.17,-0.09000000000000062,0.011957950121339638,0.3352550049847834,Negative
2019-03-22,41.93,42.35,-0.12500000000000056,0.09451423877342158,0.37039967382186945,Negative
2019-03-25,42.2,41.85,-0.12428571428571462,0.2018070411771327,0.3705759444597628,Positive
2019-03-26,41.81,41.89,-0.016428571428571494,0.18427138051404449,0.22592214660482113,Positive
2019-03-27,42.2,42.42,-0.024642857142857393,0.005480429672842663,0.23884928216730425,Negative
2019-03-28,42.34,42.02,0.028571428571427943,0.05750410906482749,0.21042231588025068,Positive
2019-03-29,42.18,42.29,-0.009642857142857012,0.03805856015838689,0.2093819866333552,Positive
2019-04-01,42.4,42.47,-0.04892857142857111,0.020547430230679165,0.2393954972041713,Positive
2019-04-02,42.58,42.84,-0.14285714285714288,-0.002881406170633213,0.3315270789568068,Neutral
2019-04-03,42.95,42.91,-0.15535714285714247,0.004327403413597362,0.3536284225348541,Neutral
2019-04-04,42.99,42.84,-0.12821428571428561,0.021935591928301915,0.3091660936606528,Positive
2019-04-05,42.79,42.74,-0.13214285714285726,0.04090351562685335,0.3114809916564174,Positive
2019-04-08,42.98,42.99,-0.09428571428571483,0.04698696898047673,0.2346338876302615,Negative
2019-04-09,43.07,43.14,-0.07642857142857175,0.07182847209997671,0.19418064385767111,Negative
2019-04-10,42.98,42.84,-0.02178571428571453,0.01915815462306284,0.12083045973594495,Negative
2019-04-11,42.92,42.73,0.005000000000000034,0.015095943029178407,0.1340423326370276,Negative
2019-04-12,42.79,42.27,0.06714285714285755,-0.03016542751799419,0.25183408856480316,Negative
2019-04-15,42.34,41.71,0.17642857142857174,-0.07086640377728569,0.45227768244831207,Negative
2019-04-16,41.86,42.09,0.21892857142857133,-0.05953893030673052,0.48592852418050586,Negative
2019-04-17,42.22,40.92,0.3278571428571428,-0.0998520442569972,0.7027235645424627,Negative
2019-04-18,40.9,39.88,0.45285714285714285,-0.22600043936875377,0.9795584177973004,Negative
2019-04-22,39.93,39.38,0.5578571428571425,-0.30865848757143227,1.172490807587654,Negative
2019-04-23,39.03,38.98,0.5978571428571438,-0.3109346074681389,1.2434481353502949,Positive
2019-04-24,39.09,39.42,0.5225000000000006,-0.11375256546224226,1.140488617091064,Positive
2019-04-25,39.5,39.37,0.4307142857142867,0.0076326832601722235,1.0272551100989924,Positive
2019-04-26,39.25,39.61,0.17535714285714374,0.18373504366470708,0.5757585945373936,Positive
2019-04-29,39.67,39.97,-0.03999999999999934,0.18410651473051265,0.3125406096062746,Positive
2019-04-30,39.97,39.59,-0.10000000000000012,0.09475548537554417,0.2789191968426471,Positive
2019-05-01,40.4,40.61,-0.20821428571428627,-0.001408321556598731,0.47949378068363524,Positive
2019-05-02,40.59,40.77,-0.2325000000000005,-0.015566149965871539,0.5287683031038712,Positive
2019-05-03,40.81,41.01,-0.2814285714285719,-0.023133493560939234,0.6070470512645455,Positive
2019-05-06,41.22,41.39,-0.30714285714285733,0.00014404014379443,0.6541172584140412,Negative
2019-05-07,40.91,41.65,-0.32285714285714284,0.010353078967990863,0.6815468600536418,Negative
2019-05-08,41.39,40.83,-0.22928571428571354,0.010128757353139499,0.6103595460957438,Neutral
2019-05-09,40.8,40.95,-0.06357142857142868,0.01897479342466214,0.339074370266212,Negative
2019-05-10,40.3,40.64,0.038214285714285715,-0.013208762967068513,0.33388865307623256,Neutral
2019-05-13,40.63,40.72,0.10964285714285688,0.015981493837554366,0.33994597409900645,Neutral
2019-05-14,40.23,40.57,0.1610714285714285,-0.0052393248703361895,0.3760644755835337,Positive
2019-05-15,40.59,40.66,0.13285714285714317,0.006141025926788295,0.34334489116006117,Positive
2019-05-16,40.86,41.15,-0.011071428571428099,-0.043932349639706963,0.18878775470493495,Positive
2019-05-17,41.15,41.64,-0.10821428571428529,-0.0544006151027591,0.35435483196758555,Neutral
2019-05-20,41.3,41.47,-0.1753571428571428,-0.07515552748705907,0.4067792862906151,Positive
2019-05-21,41.4,41.59,-0.19250000000000064,-0.039218417788537026,0.42904735479089273,Positive
2019-05-22,41.71,41.67,-0.19571428571428642,0.014483371947277819,0.43309517264849495,Positive
2019-05-23,41.69,41.99,-0.1778571428571439,0.019408098987990518,0.39823590588330343,Neutral
2019-05-24,41.84,41.92,-0.11464285714285775,0.03327421111242902,0.25992934675815854,Neutral
2019-05-28,42.06,41.95,-0.0796428571428576,0.039138825428980235,0.1885822507717063,Negative
2019-05-29,42.15,41.9,-0.08071428571428567,-0.055631778766850166,0.18942447743906105,Negative
2019-05-30,41.7,41.72,-0.02892857142857075,-0.048152573494182706,0.14520920868083484,Neutral
2019-05-31,41.68,41.9,-0.00464285714285649,0.01050855829312954,0.11172122740581271,Neutral
2019-06-03,41.69,41.52,0.06000000000000025,0.015754757831904737,0.1535033071504401,Positive
2019-06-04,41.63,41.92,0.030714285714285666,0.03694258967307995,0.14567226284802878,Positive
2019-06-05,42.48,42.23,-0.024285714285714056,0.0681347261609239,0.20175758337415492,Positive
2019-06-06,42.6,42.48,-0.09928571428571412,0.22206594805214014,0.2934871272774157,Positive
2019-06-07,42.8,42.71,-0.17285714285714276,0.0023413598563884327,0.39273504596168884,Positive
2019-06-10,42.98,42.92,-0.21428571428571438,-0.013974728286060467,0.4594095589527306,Neutral
2019-06-11,43.24,43.07,-0.25464285714285706,0.043837267765060924,0.5148013288281847,Negative
2019-06-12,43.2,42.67,-0.15607142857142906,0.03035292612359975,0.3680616629793198,Positive
2019-06-13,42.47,43.08,-0.11750000000000058,0.03296463367851376,0.29040436270406067,Negative
2019-06-14,43.07,42.5,-0.019642857142857337,0.07445149165765057,0.23267740653145552,Positive
2019-06-17,42.52,42.76,0.024285714285714737,0.07334396429552259,0.2002039776154837,Positive
2019-06-18,42.7,42.88,0.03250000000000011,0.038334112812068784,0.19617776195510597,Positive
2019-06-19,42.82,43.07,-0.003571428571428649,-0.01808171710048678,0.21135133724465038,Positive
2019-06-20,43.17,43.5,-0.10178571428571437,-0.05032506288131066,0.3048519212298832,Positive
2019-06-21,43.83,43.6,-0.13821428571428623,-0.08699293238483806,0.36284026957394083,Positive
