Date,OpenPrice,ClosePrice,Trend,VolumeTrend,Volatility,PriceDirection
2017-01-17,23.21,23.01,-0.04783333333333282,-0.24791373675642883,0.19316723388533996,Negative
2017-01-18,22.68,22.05,0.026833333333333067,-0.10954719085096867,0.3006823515659173,Positive
2017-01-19,22.3,22.63,0.019833333333333314,-0.13015913456703593,0.29511244979616075,Negative
2017-01-20,22.73,22.53,0.03666666666666667,-0.06849196551925356,0.301383640507298,Positive
2017-01-23,22.66,22.64,0.043666666666666756,-0.032103970990621254,0.30207104061834034,Positive
2017-01-24,22.62,22.56,0.06616666666666689,0.05585316255364589,0.30151878921041353,Positive
2017-01-25,22.61,22.95,0.030333333333333604,0.057439741421170136,0.30239782480111277,Positive
2017-01-26,23.32,23.37,-0.04416666666666645,0.086082851448457,0.3529242915351049,Negative
2017-01-27,23.41,23.44,-0.10583333333333332,0.07410838681008579,0.4148032405792679,Negative
2017-01-30,23.43,23.36,-0.16100000000000006,0.048252648138566195,0.4479583313955292,Negative
2017-01-31,23.2,22.95,-0.10300000000000012,0.021191156787558407,0.35118845842842494,Negative
2017-02-01,22.77,22.64,-0.057666666666666644,0.0001011798500566777,0.350230964357896,Positive
2017-02-02,22.97,22.89,-0.020500000000000115,-0.007496282355854316,0.32068599310359613,Positive
2017-02-03,22.74,22.72,0.024833333333333294,-0.018611774465508643,0.3121965193058164,Positive
2017-02-06,23.15,23.29,0.040166666666666795,-0.030491751151319798,0.2844010383547924,Negative
2017-02-07,23.15,23.12,0.04650000000000011,-0.024670334439794037,0.2815828277592386,Negative
2017-02-08,23.28,22.9,0.03533333333333348,-0.02921298912434057,0.26742023155870925,Positive
2017-02-09,22.73,22.67,0.025833333333333257,-0.03857145074943419,0.24632609120813084,Positive
2017-02-10,22.76,23.12,-0.019833333333333456,-0.015328814520446809,0.21080679821305442,Positive
2017-02-13,23.19,23.08,-0.03266666666666663,0.0010657739896631907,0.21658972992990919,Positive
2017-02-14,23.17,23.4,-0.03883333333333328,0.0007897280349091352,0.23206533775567204,Positive
2017-02-15,23.4,24.06,-0.09716666666666661,-0.029486033817235916,0.3936564899741462,Positive
2017-02-16,24.34,24.58,-0.15649999999999986,-0.0575562776130057,0.5643241341596698,Neutral
2017-02-17,24.54,24.58,-0.23233333333333311,-0.04179974282070289,0.6807258290391122,Positive
2017-02-21,24.28,24.52,-0.26849999999999996,-0.022629062512154068,0.7337574531137652,Positive
2017-02-22,24.59,24.78,-0.2803333333333334,0.015955356345861944,0.7558822822975529,Negative
2017-02-23,24.61,24.79,-0.24233333333333354,0.03275998729353487,0.6723167977547563,Negative
2017-02-24,24.79,24.58,-0.1925000000000003,0.04513806426910449,0.5867045442317816,Negative
2017-02-27,24.12,24.23,-0.09166666666666691,0.06509291648157606,0.4152494416196514,Positive
2017-02-28,24.2,24.57,-0.021000000000000293,0.07493972070393204,0.22347977509507044,Positive
2017-03-01,24.48,24.68,0.00683333333333312,0.03592701464683187,0.15613384571507152,Positive
2017-03-02,25.37,25.5,-0.05300000000000013,-0.021295287067419223,0.32546642693483524,Negative
2017-03-03,25.68,25.23,-0.07950000000000007,-0.042960343546621954,0.3625560833584881,Positive
2017-03-06,25.3,25.44,-0.10416666666666684,-0.042874765884420775,0.40628397293846935,Negative
2017-03-07,25.33,25.25,-0.12250000000000026,-0.016405119576708337,0.42170143320296216,Neutral
2017-03-08,25.22,25.21,-0.13116666666666693,0.019363153697977593,0.42804753399362666,Positive
2017-03-09,25.6,25.26,-0.11866666666666686,0.012171407572807737,0.4130763836936605,Positive
2017-03-10,25.35,25.35,-0.0716666666666669,0.017050566059048713,0.30437955512853865,Neutral
