Date,OpenPrice,ClosePrice,Trend,VolumeTrend,Volatility,PriceDirection
2019-05-15,339.9,343.04,4.754499999999999,-0.11833443437098465,12.972154032654466,Positive
2019-05-16,339.8,345.64,4.229333333333336,-0.013696215836463488,12.033767305193978,Positive
2019-05-17,348.64,353.81,2.601833333333338,0.059341950142396585,9.497362206891394,Positive
2019-05-20,351.5,355.02,0.9211666666666707,0.07079575471294063,6.994121517565242,Neutral
2019-05-21,353.0,352.79,0.310333333333334,0.023339712670099908,6.700732040347769,Positive
2019-05-22,358.03,358.75,-0.9818333333333327,0.04404083550276467,6.556331969088269,Negative
2019-05-23,357.22,352.78,-1.4243333333333306,0.04586749774532572,6.48848895266755,Neutral
2019-05-24,345.92,350.55,-1.785666666666666,0.06165249366119006,6.316250255012903,Positive
2019-05-28,355.0,354.9,-1.0639999999999976,0.0034483319418364866,4.5992463150680045,Negative
2019-05-29,355.29,354.88,-0.5213333333333334,0.022828955895075127,3.4109077029472212,Negative
2019-05-30,352.59,348.8,0.4073333333333329,0.025023226072744428,2.6993991100901558,Negative
2019-05-31,350.0,349.87,0.6364999999999994,0.025027348873556596,2.936734560109778,Negative
2019-06-03,345.85,341.61,1.249833333333333,0.021098804839146102,4.561721031083777,Positive
2019-06-04,338.2,338.89,2.006833333333333,0.02505055329890747,6.033066497066367,Positive
2019-06-05,342.57,344.62,1.6534999999999986,0.029536352313142146,5.385299148012132,Positive
2019-06-06,346.22,348.75,1.2868333333333335,0.04993425193198401,5.178060554986884,Positive
2019-06-07,348.18,350.64,0.9128333333333334,0.032486367477797845,5.182873505863107,Positive
2019-06-10,352.3,353.7,-0.0261666666666642,0.020063405502877427,5.019247398210655,Negative
2019-06-11,356.0,353.8,-0.9901666666666652,0.041705890108159074,4.863172261440514,Negative
2019-06-12,355.42,349.33,-1.1674999999999986,0.02507629004872034,4.877466960484435,Negative
2019-06-13,349.0,347.03,-1.2718333333333312,0.09183842097912656,4.8322573514984795,Positive
2019-06-14,347.25,348.86,-0.8571666666666677,0.07076395162883518,4.347054629357366,Positive
2019-06-17,348.0,347.16,0.01833333333333108,0.021020525043285235,2.8583889963265987,Positive
2019-06-18,348.62,354.9,0.03816666666666583,-0.008069465152178193,2.805054960840039,Positive
2019-06-19,357.61,373.96,-1.3855000000000006,-0.15477324506269025,7.812787397182913,Negative
2019-06-20,375.4,368.56,-2.186500000000001,-0.22269690116409677,9.072194529453546,Positive
2019-06-21,373.0,374.88,-3.365166666666668,-0.18902440406444362,10.921934550297744,Negative
2019-06-24,374.39,371.84,-3.9965000000000024,-0.16389658177933056,11.668831227771792,Positive
2019-06-25,372.95,373.99,-4.0980000000000025,-0.06344560014918284,11.826654453206768,Negative
2019-06-26,374.75,369.32,-3.285500000000001,0.008029038655110612,10.631989465758505,Negative
2019-06-27,371.02,374.94,-2.6286666666666676,0.04852958680107299,9.362750993850014,Negative
2019-06-28,367.54,364.02,-0.6675000000000024,-0.0005202118042103279,6.218964623444515,Negative
2019-07-01,363.92,364.01,0.9303333333333321,0.037721754621136167,4.136506846227733,Negative
2019-07-02,364.88,356.46,1.5950000000000024,-0.02886796826348604,5.860271977845486,Negative
2019-07-03,355.63,354.16,2.571333333333333,-0.044295055422925625,7.427733981421615,Neutral
2019-07-05,354.5,354.47,2.760333333333331,-0.0014524002221819965,7.8029502176270045,Negative
2019-07-08,354.0,355.86,2.7698333333333314,0.01043112951379103,7.817348386919253,Negative
2019-07-09,350.41,351.12,2.649833333333331,0.1260009503960414,7.552824506414222,Positive
