Date,d10_pd,d9_pd,d8_pd,d7_pd,d6_pd,d5_pd,d4_pd,d3_pd,d2_pd,d1_pd,Trend,VolumeTrend,Volatility,PreviousClose,PriceDirection
2017-12-18,0.9299999999999997,0.46999999999999886,0.6099999999999994,1.8800000000000026,2.020000000000003,2.299999999999997,1.4699999999999989,1.0900000000000034,1.2100000000000009,2.0600000000000023,0.10181818181818215,0.02264487863906904,0.6088710865199631,51.06,Positive
2017-12-19,-0.46000000000000085,-0.3200000000000003,0.9500000000000028,1.0900000000000034,1.3699999999999974,0.5399999999999991,0.1600000000000037,0.28000000000000114,1.1300000000000026,1.5600000000000023,0.1294545454545457,0.038630640570328986,0.6647255072584477,51.49,Positive
2017-12-20,0.14000000000000057,1.4100000000000037,1.5500000000000043,1.8299999999999983,1.0,0.6200000000000045,0.740000000000002,1.5900000000000034,2.020000000000003,1.9699999999999989,0.10478787878787878,0.05818210417686671,0.6013992018617913,51.44,Positive
2017-12-21,1.2700000000000031,1.4100000000000037,1.6899999999999977,0.8599999999999994,0.480000000000004,0.6000000000000014,1.4500000000000028,1.8800000000000026,1.8299999999999983,2.3100000000000023,0.09175757575757572,0.07661261267269004,0.5585839238646235,51.92,Positive
2017-12-22,0.14000000000000057,0.4199999999999946,-0.4100000000000037,-0.7899999999999991,-0.6700000000000017,0.17999999999999972,0.6099999999999994,0.5599999999999952,1.0399999999999991,1.9099999999999966,0.1828484848484848,0.10425524578611846,0.7740083978872574,52.79,Negative
2017-12-26,0.27999999999999403,-0.5500000000000043,-0.9299999999999997,-0.8100000000000023,0.03999999999999915,0.46999999999999886,0.4199999999999946,0.8999999999999986,1.769999999999996,1.5700000000000003,0.2492121212121215,0.04285910184681166,0.8780683344706149,52.59,Negative
2017-12-27,-0.8299999999999983,-1.2099999999999937,-1.0899999999999963,-0.23999999999999488,0.19000000000000483,0.14000000000000057,0.6200000000000045,1.490000000000002,1.2900000000000063,1.5500000000000043,0.3293939393939394,-0.007036068530534889,0.9879620438053275,52.85,Negative
2017-12-28,-0.37999999999999545,-0.259999999999998,0.5900000000000034,1.0200000000000031,0.9699999999999989,1.4500000000000028,2.3200000000000003,2.1200000000000045,2.3800000000000026,1.9299999999999997,0.31090909090909075,-0.07225169087179394,0.9577076798272002,52.4,Positive
2017-12-29,0.11999999999999744,0.9699999999999989,1.3999999999999986,1.3499999999999943,1.8299999999999983,2.6999999999999957,2.5,2.759999999999998,2.309999999999995,2.3699999999999974,0.24696969696969695,-0.139290755569128,0.8168041380894198,52.46,Negative
2018-01-02,0.8500000000000014,1.2800000000000011,1.2299999999999969,1.7100000000000009,2.5799999999999983,2.3800000000000026,2.6400000000000006,2.1899999999999977,2.25,1.8200000000000003,0.13884848484848486,-0.10762536037583961,0.585218762515352,52.03,Positive
2018-01-03,0.4299999999999997,0.37999999999999545,0.8599999999999994,1.7299999999999969,1.5300000000000011,1.7899999999999991,1.3399999999999963,1.3999999999999986,0.9699999999999989,1.9299999999999997,0.11769696969696984,-0.015891175413405848,0.5245226401214731,52.99,Negative
2018-01-04,-0.05000000000000426,0.4299999999999997,1.2999999999999972,1.1000000000000014,1.3599999999999994,0.9099999999999966,0.9699999999999989,0.5399999999999991,1.5,0.8500000000000014,0.06636363636363672,-0.024248810595570318,0.4506983470127227,52.34,Negative
2018-01-05,0.480000000000004,1.3500000000000014,1.1500000000000057,1.4100000000000037,0.9600000000000009,1.0200000000000031,0.5900000000000034,1.5500000000000043,0.9000000000000057,1.230000000000004,0.019393939393939564,-0.043789719563146125,0.32833519458017285,52.67,Negative
2018-01-08,0.8699999999999974,0.6700000000000017,0.9299999999999997,0.4799999999999969,0.5399999999999991,0.10999999999999943,1.0700000000000003,0.4200000000000017,0.75,0.7299999999999969,-0.011575757575757536,-0.01568244792790684,0.26552024404930025,52.65,Positive
2018-01-09,-0.19999999999999574,0.060000000000002274,-0.39000000000000057,-0.3299999999999983,-0.759999999999998,0.20000000000000284,-0.44999999999999574,-0.11999999999999744,-0.14000000000000057,-0.6599999999999966,-0.0217575757575758,0.022006394980360926,0.28563788264164114,52.13,Positive
2018-01-10,0.259999999999998,-0.19000000000000483,-0.13000000000000256,-0.5600000000000023,0.3999999999999986,-0.25,0.0799999999999983,0.05999999999999517,-0.46000000000000085,-0.5100000000000051,-0.04000000000000004,0.049577244796585894,0.3113518909529861,52.08,Positive
2018-01-11,-0.45000000000000284,-0.39000000000000057,-0.8200000000000003,0.14000000000000057,-0.509999999999998,-0.17999999999999972,-0.20000000000000284,-0.7199999999999989,-0.7700000000000031,0.9299999999999997,0.058,0.11732868437037439,0.49731378424491735,53.78,Positive
2018-01-12,0.060000000000002274,-0.36999999999999744,0.5900000000000034,-0.05999999999999517,0.2700000000000031,0.25,-0.269999999999996,-0.3200000000000003,1.3800000000000026,4.020000000000003,0.2587272727272727,0.2388798676931727,1.256481197630908,56.42,Positive
2018-01-16,-0.4299999999999997,0.5300000000000011,-0.11999999999999744,0.21000000000000085,0.18999999999999773,-0.3299999999999983,-0.38000000000000256,1.3200000000000003,3.960000000000001,6.009999999999998,0.5265454545454544,0.3518247648497383,2.05780562736134,58.47,Negative
2018-01-17,0.9600000000000009,0.3100000000000023,0.6400000000000006,0.6199999999999974,0.10000000000000142,0.04999999999999716,1.75,4.390000000000001,6.439999999999998,5.949999999999996,0.6661212121212117,0.1813332226868708,2.367456229796022,57.98,Neutral
2018-01-18,-0.6499999999999986,-0.3200000000000003,-0.3400000000000034,-0.8599999999999994,-0.9100000000000037,0.7899999999999991,3.4299999999999997,5.479999999999997,4.989999999999995,5.169999999999995,0.8073939393939389,0.06698507188617514,2.6095930717259335,58.16,Neutral
2018-01-19,0.3299999999999983,0.30999999999999517,-0.21000000000000085,-0.2600000000000051,1.4399999999999977,4.079999999999998,6.1299999999999955,5.6399999999999935,5.819999999999993,6.0,0.8524848484848485,0.03551946409437204,2.6937661368426173,58.34,Neutral
2018-01-22,-0.020000000000003126,-0.5399999999999991,-0.5900000000000034,1.1099999999999994,3.75,5.799999999999997,5.309999999999995,5.489999999999995,5.670000000000002,5.390000000000001,0.8315757575757579,-0.012794965675602924,2.659026325556029,58.06,Negative
2018-01-23,-0.519999999999996,-0.5700000000000003,1.1300000000000026,3.770000000000003,5.82,5.329999999999998,5.509999999999998,5.690000000000005,5.410000000000004,5.450000000000003,0.7461818181818185,-0.09558801887122557,2.5104812287686995,58.1,Negative
2018-01-24,-0.05000000000000426,1.6499999999999986,4.289999999999999,6.339999999999996,5.849999999999994,6.029999999999994,6.210000000000001,5.93,5.969999999999999,6.159999999999997,0.5704242424242428,-0.1434255496193281,2.1251155262714545,58.29,Negative
2018-01-25,1.7000000000000028,4.340000000000003,6.390000000000001,5.899999999999999,6.079999999999998,6.260000000000005,5.980000000000004,6.020000000000003,6.210000000000001,2.710000000000001,0.12575757575757623,-0.00552378416151612,1.5899021982499424,54.79,Negative
2018-01-26,2.6400000000000006,4.689999999999998,4.199999999999996,4.3799999999999955,4.560000000000002,4.280000000000001,4.32,4.509999999999998,1.009999999999998,-0.730000000000004,-0.33333333333333315,0.03365304061570886,1.7552105286830986,53.05,Negative
2018-01-29,2.049999999999997,1.5599999999999952,1.7399999999999949,1.9200000000000017,1.6400000000000006,1.6799999999999997,1.8699999999999974,-1.6300000000000026,-3.3700000000000045,-3.3500000000000014,-0.6064848484848483,0.05083760020136214,2.1425706522773065,53.07,Positive
2018-01-30,-0.490000000000002,-0.3100000000000023,-0.12999999999999545,-0.4099999999999966,-0.36999999999999744,-0.17999999999999972,-3.6799999999999997,-5.420000000000002,-5.399999999999999,-5.789999999999999,-0.7236363636363637,0.0840503287522791,2.389522127957806,52.68,Positive
2018-01-31,0.17999999999999972,0.36000000000000654,0.0800000000000054,0.12000000000000455,0.3100000000000023,-3.1899999999999977,-4.93,-4.909999999999997,-5.299999999999997,-5.3899999999999935,-0.8081818181818182,0.09270050643350121,2.5419915420787693,52.59,Negative
2018-02-01,0.18000000000000682,-0.09999999999999432,-0.05999999999999517,0.13000000000000256,-3.3699999999999974,-5.109999999999999,-5.089999999999996,-5.479999999999997,-5.569999999999993,-3.8399999999999963,-0.7210303030303034,0.0887988959807528,2.430952282542791,54.32,Negative
2018-02-02,-0.28000000000000114,-0.240000000000002,-0.05000000000000426,-3.5500000000000043,-5.290000000000006,-5.270000000000003,-5.660000000000004,-5.75,-4.020000000000003,-4.460000000000001,-0.5993333333333333,-0.009477700994211339,2.2391875758855044,53.88,Negative
2018-02-05,0.03999999999999915,0.22999999999999687,-3.270000000000003,-5.010000000000005,-4.990000000000002,-5.380000000000003,-5.469999999999999,-3.740000000000002,-4.18,-5.960000000000001,-0.5393333333333331,-0.10286094966397899,2.103311912199424,52.1,Negative
2018-02-06,0.18999999999999773,-3.3100000000000023,-5.050000000000004,-5.030000000000001,-5.420000000000002,-5.509999999999998,-3.780000000000001,-4.219999999999999,-6.0,-8.340000000000003,-0.532060606060606,-0.14379970726452637,2.079384764780198,49.76,Negative
2018-02-07,-3.5,-5.240000000000002,-5.219999999999999,-5.609999999999999,-5.699999999999996,-3.969999999999999,-4.409999999999997,-6.189999999999998,-8.530000000000001,-7.109999999999999,-0.3335757575757577,-0.22713615353969274,1.4125565475406643,51.18,Negative
2018-02-08,-1.740000000000002,-1.7199999999999989,-2.1099999999999994,-2.1999999999999957,-0.46999999999999886,-0.9099999999999966,-2.6899999999999977,-5.030000000000001,-3.6099999999999994,-3.3900000000000006,-0.2702424242424243,-0.017421631858129897,1.2810390314116122,51.4,Negative
2018-02-09,0.020000000000003126,-0.36999999999999744,-0.45999999999999375,1.2700000000000031,0.8300000000000054,-0.9499999999999957,-3.289999999999999,-1.8699999999999974,-1.6499999999999986,-4.449999999999996,-0.43454545454545473,-0.001753753675563646,1.687440665623536,48.6,Positive
2018-02-12,-0.39000000000000057,-0.4799999999999969,1.25,0.8100000000000023,-0.9699999999999989,-3.3100000000000023,-1.8900000000000006,-1.6700000000000017,-4.469999999999999,-4.710000000000001,-0.556666666666667,0.019205232018447874,1.9484663199552623,48.36,Positive
2018-02-13,-0.0899999999999963,1.6400000000000006,1.2000000000000028,-0.5799999999999983,-2.9200000000000017,-1.5,-1.2800000000000011,-4.079999999999998,-4.32,-2.5899999999999963,-0.5533333333333335,0.023781134495221116,1.9448074454814293,50.09,Positive
2018-02-14,1.7299999999999969,1.2899999999999991,-0.490000000000002,-2.8300000000000054,-1.4100000000000037,-1.1900000000000048,-3.990000000000002,-4.230000000000004,-2.5,-1.720000000000006,-0.4820606060606062,-0.003943303903508894,1.8920898498750003,50.87,Positive
2018-02-15,-0.4399999999999977,-2.219999999999999,-4.560000000000002,-3.1400000000000006,-2.9200000000000017,-5.719999999999999,-5.960000000000001,-4.229999999999997,-3.450000000000003,-3.25,-0.26369696969696993,-0.0031561104457384173,1.5521047000766413,51.07,Positive
2018-02-16,-1.7800000000000011,-4.1200000000000045,-2.700000000000003,-2.480000000000004,-5.280000000000001,-5.520000000000003,-3.789999999999999,-3.010000000000005,-2.8100000000000023,-2.210000000000001,-0.0025454545454546298,-0.07274233274566132,1.206954845882811,51.67,Positive
2018-02-20,-2.3400000000000034,-0.9200000000000017,-0.7000000000000028,-3.5,-3.740000000000002,-2.009999999999998,-1.230000000000004,-1.0300000000000011,-0.4299999999999997,-0.5200000000000031,0.1618181818181819,-0.07093197296897877,1.1470466424692587,51.58,Positive
2018-02-21,1.4200000000000017,1.6400000000000006,-1.1599999999999966,-1.3999999999999986,0.3300000000000054,1.1099999999999994,1.3100000000000023,1.9100000000000037,1.8200000000000003,1.9600000000000009,0.18412121212121207,-0.05182834930157115,1.1780679097573274,51.72,Positive
2018-02-22,0.21999999999999886,-2.5799999999999983,-2.8200000000000003,-1.0899999999999963,-0.3100000000000023,-0.10999999999999943,0.490000000000002,0.3999999999999986,0.5399999999999991,1.6000000000000014,0.33515151515151514,-0.030155719409961278,1.336624105723071,52.78,Positive
2018-02-23,-2.799999999999997,-3.039999999999999,-1.3099999999999952,-0.5300000000000011,-0.3299999999999983,0.2700000000000031,0.17999999999999972,0.3200000000000003,1.3800000000000026,1.5799999999999983,0.49236363636363584,-0.0457328339701067,1.4820310388112654,52.98,Positive
2018-02-26,-0.240000000000002,1.490000000000002,2.269999999999996,2.469999999999999,3.0700000000000003,2.979999999999997,3.1199999999999974,4.18,4.3799999999999955,4.789999999999999,0.4661212121212121,-0.03479833372385478,1.4103223035887928,53.39,Positive
2018-02-27,1.730000000000004,2.509999999999998,2.710000000000001,3.3100000000000023,3.219999999999999,3.3599999999999994,4.420000000000002,4.619999999999997,5.030000000000001,6.640000000000001,0.45363636363636356,-0.0032807490362774315,1.3609647313578699,55.0,Negative
2018-02-28,0.779999999999994,0.9799999999999969,1.5799999999999983,1.4899999999999949,1.6299999999999955,2.6899999999999977,2.8899999999999935,3.299999999999997,4.909999999999997,4.169999999999995,0.43563636363636377,0.016292495870524587,1.314677146678986,54.26,Negative
2018-03-01,0.20000000000000284,0.8000000000000043,0.7100000000000009,0.8500000000000014,1.9100000000000037,2.1099999999999994,2.520000000000003,4.130000000000003,3.3900000000000006,3.3800000000000026,0.4185454545454545,0.017364329256234275,1.2779123600623008,54.25,Negative
2018-03-02,0.6000000000000014,0.509999999999998,0.6499999999999986,1.7100000000000009,1.9099999999999966,2.3200000000000003,3.9299999999999997,3.1899999999999977,3.1799999999999997,2.4099999999999966,0.33181818181818173,0.04036316671533299,1.1349841408583645,53.48,Neutral
2018-03-05,-0.09000000000000341,0.04999999999999716,1.1099999999999994,1.3099999999999952,1.7199999999999989,3.3299999999999983,2.5899999999999963,2.5799999999999983,1.8099999999999952,1.509999999999998,0.23951515151515157,0.04770159591745943,1.0286962622659812,53.18,Positive
2018-03-06,0.14000000000000057,1.2000000000000028,1.3999999999999986,1.8100000000000023,3.4200000000000017,2.6799999999999997,2.6700000000000017,1.8999999999999986,1.6000000000000014,1.6099999999999994,0.12345454545454543,0.01941121186851074,0.8659682442214612,53.19,Positive
2018-03-07,1.0600000000000023,1.259999999999998,1.6700000000000017,3.280000000000001,2.539999999999999,2.530000000000001,1.759999999999998,1.4600000000000009,1.4699999999999989,1.8500000000000014,0.017939393939394005,-0.005193497445701416,0.6540764481312564,53.57,Positive
2018-03-08,0.19999999999999574,0.6099999999999994,2.219999999999999,1.4799999999999969,1.4699999999999989,0.6999999999999957,0.3999999999999986,0.4099999999999966,0.7899999999999991,1.3299999999999983,-0.00987878787878776,-0.008276348042549612,0.6056145638935714,54.11,Positive
2018-03-09,0.4100000000000037,2.020000000000003,1.2800000000000011,1.2700000000000031,0.5,0.20000000000000284,0.21000000000000085,0.5900000000000034,1.1300000000000026,1.8100000000000023,-0.0033939393939393667,-0.014149179349834572,0.621398422913995,54.79,Positive
2018-03-12,1.6099999999999994,0.8699999999999974,0.8599999999999994,0.0899999999999963,-0.21000000000000085,-0.20000000000000284,0.17999999999999972,0.7199999999999989,1.3999999999999986,2.6799999999999997,0.0783030303030304,-0.053023629997765866,0.86452298986204,56.07,Negative
2018-03-13,-0.740000000000002,-0.75,-1.5200000000000031,-1.8200000000000003,-1.8100000000000023,-1.4299999999999997,-0.8900000000000006,-0.21000000000000085,1.0700000000000003,1.5,0.2583030303030304,-0.041593412544293044,1.0921996154549778,56.5,Negative
2018-03-14,-0.00999999999999801,-0.7800000000000011,-1.0799999999999983,-1.0700000000000003,-0.6899999999999977,-0.14999999999999858,0.5300000000000011,1.8100000000000023,2.240000000000002,1.9699999999999989,0.356060606060606,-0.03226153440535273,1.2290895004026356,56.23,Negative
2018-03-15,-0.7700000000000031,-1.0700000000000003,-1.0600000000000023,-0.6799999999999997,-0.14000000000000057,0.5399999999999991,1.8200000000000003,2.25,1.9799999999999969,1.0300000000000011,0.3774545454545456,-0.03290503318925506,1.243792587210585,55.28,Negative
2018-03-16,-0.29999999999999716,-0.28999999999999915,0.09000000000000341,0.6300000000000026,1.3100000000000023,2.5900000000000034,3.020000000000003,2.75,1.8000000000000043,1.6900000000000048,0.32903030303030334,-0.01598993650129562,1.1882714336379547,55.17,Positive
2018-03-19,0.00999999999999801,0.39000000000000057,0.9299999999999997,1.6099999999999994,2.8900000000000006,3.3200000000000003,3.049999999999997,2.1000000000000014,1.990000000000002,2.219999999999999,0.2526666666666669,0.0023395983198031493,1.064081293886891,55.4,Negative
2018-03-20,0.38000000000000256,0.9200000000000017,1.6000000000000014,2.8800000000000026,3.3100000000000023,3.039999999999999,2.0900000000000034,1.980000000000004,2.210000000000001,1.4299999999999997,0.1075151515151515,0.004574924607188262,0.8886979239314109,54.62,Negative
2018-03-21,0.5399999999999991,1.2199999999999989,2.5,2.9299999999999997,2.6599999999999966,1.7100000000000009,1.6000000000000014,1.8299999999999983,1.0499999999999972,1.75,0.008545454545454634,-0.005438880756899386,0.7099359126005671,55.32,Negative
2018-03-22,0.6799999999999997,1.9600000000000009,2.3900000000000006,2.1199999999999974,1.1700000000000017,1.0600000000000023,1.2899999999999991,0.509999999999998,1.2100000000000009,-0.01999999999999602,-0.1427272727272725,0.002719536993524945,0.7134430600965987,54.09,Negative
2018-03-23,1.2800000000000011,1.7100000000000009,1.4399999999999977,0.490000000000002,0.38000000000000256,0.6099999999999994,-0.1700000000000017,0.5300000000000011,-0.6999999999999957,-2.479999999999997,-0.3455151515151512,0.0213647642627851,1.1570691422728365,52.31,Negative
2018-03-26,0.4299999999999997,0.1599999999999966,-0.7899999999999991,-0.8999999999999986,-0.6700000000000017,-1.4500000000000028,-0.75,-1.9799999999999969,-3.759999999999998,-5.060000000000002,-0.5038181818181817,0.0186244013840687,1.6310980963755672,51.01,Negative
2018-03-27,-0.2700000000000031,-1.2199999999999989,-1.3299999999999983,-1.1000000000000014,-1.8800000000000026,-1.1799999999999997,-2.4099999999999966,-4.189999999999998,-5.490000000000002,-4.640000000000001,-0.5257575757575758,-0.00666546548672594,1.6817993340467225,51.86,Neutral
2018-03-28,-0.9499999999999957,-1.0599999999999952,-0.8299999999999983,-1.6099999999999994,-0.9099999999999966,-2.1399999999999935,-3.9199999999999946,-5.219999999999999,-4.369999999999997,-5.329999999999998,-0.561818181818182,-0.011118124940786678,1.7735794315451456,50.9,Negative
2018-03-29,-0.10999999999999943,0.11999999999999744,-0.6600000000000037,0.03999999999999915,-1.1899999999999977,-2.969999999999999,-4.270000000000003,-3.4200000000000017,-4.380000000000003,-4.43,-0.5993333333333333,0.0007229187869993702,1.849270396669995,50.85,Positive
2018-04-02,0.22999999999999687,-0.5500000000000043,0.14999999999999858,-1.0799999999999983,-2.8599999999999994,-4.160000000000004,-3.3100000000000023,-4.270000000000003,-4.32,-3.210000000000001,-0.5299393939393938,-0.03026521695292694,1.747070691185677,51.96,Neutral
2018-04-03,-0.7800000000000011,-0.0799999999999983,-1.3099999999999952,-3.0899999999999963,-4.390000000000001,-3.539999999999999,-4.5,-4.549999999999997,-3.4399999999999977,-5.619999999999997,-0.5252121212121212,-0.00387552971494569,1.734479749089046,49.78,Positive
2018-04-04,0.7000000000000028,-0.529999999999994,-2.309999999999995,-3.6099999999999994,-2.759999999999998,-3.719999999999999,-3.769999999999996,-2.6599999999999966,-4.839999999999996,-3.1499999999999986,-0.4121818181818185,-0.0019487572506363881,1.5559386234681631,51.47,Negative
2018-04-05,-1.2299999999999969,-3.009999999999998,-4.310000000000002,-3.460000000000001,-4.420000000000002,-4.469999999999999,-3.3599999999999994,-5.539999999999999,-3.8500000000000014,-3.280000000000001,-0.18321212121212152,-0.030447681936584557,1.0870883128798698,52.04,Negative
2018-04-06,-1.7800000000000011,-3.0800000000000054,-2.230000000000004,-3.190000000000005,-3.240000000000002,-2.1300000000000026,-4.310000000000002,-2.6200000000000045,-2.0500000000000043,-1.9500000000000028,0.008969696969696897,-0.013194047822086863,0.750610418259699,52.14,Negative
2018-04-09,-1.3000000000000043,-0.45000000000000284,-1.4100000000000037,-1.4600000000000009,-0.3500000000000014,-2.530000000000001,-0.8400000000000034,-0.2700000000000031,-0.1700000000000017,-2.020000000000003,0.005212121212121223,0.008985651598409054,0.758907108940218,50.29,Negative
2018-04-10,0.8500000000000014,-0.10999999999999943,-0.1599999999999966,0.9500000000000028,-1.2299999999999969,0.46000000000000085,1.0300000000000011,1.1300000000000026,-0.7199999999999989,-1.1899999999999977,-0.08636363636363635,0.02497985047103442,0.8693382540760528,49.82,Negative
2018-04-11,-0.9600000000000009,-1.009999999999998,0.10000000000000142,-2.0799999999999983,-0.39000000000000057,0.17999999999999972,0.28000000000000114,-1.5700000000000003,-2.039999999999999,-4.399999999999999,-0.2355757575757576,0.1751825442672415,1.3561080340444855,47.46,Negative
2018-04-12,-0.04999999999999716,1.0600000000000023,-1.1199999999999974,0.5700000000000003,1.1400000000000006,1.240000000000002,-0.6099999999999994,-1.0799999999999983,-3.4399999999999977,-5.5,-0.507818181818182,0.2536972102500424,2.075964595073818,45.4,Positive
2018-04-13,1.1099999999999994,-1.0700000000000003,0.6199999999999974,1.1899999999999977,1.2899999999999991,-0.5600000000000023,-1.0300000000000011,-3.3900000000000006,-5.450000000000003,-4.280000000000001,-0.652909090909091,0.18074073555018713,2.309601913750506,46.57,Negative
2018-04-16,-2.1799999999999997,-0.490000000000002,0.0799999999999983,0.17999999999999972,-1.6700000000000017,-2.1400000000000006,-4.5,-6.560000000000002,-5.390000000000001,-6.090000000000003,-0.7103030303030305,0.18113499753889048,2.431251529562501,45.87,Positive
2018-04-17,1.6899999999999977,2.259999999999998,2.3599999999999994,0.509999999999998,0.03999999999999915,-2.3200000000000003,-4.380000000000003,-3.210000000000001,-3.9100000000000037,-3.3800000000000026,-0.8103030303030305,0.08789321687624407,2.5433607687467386,46.4,Positive
2018-04-18,0.5700000000000003,0.6700000000000017,-1.1799999999999997,-1.6499999999999986,-4.009999999999998,-6.07,-4.899999999999999,-5.600000000000001,-5.07,-5.719999999999999,-0.7921212121212124,0.07424519464527256,2.5093991312662878,45.75,Positive
2018-04-19,0.10000000000000142,-1.75,-2.219999999999999,-4.579999999999998,-6.640000000000001,-5.469999999999999,-6.170000000000002,-5.640000000000001,-6.289999999999999,-4.280000000000001,-0.5569696969696973,0.07455174036529942,2.153240348869583,47.76,Negative
2018-04-20,-1.8500000000000014,-2.3200000000000003,-4.68,-6.740000000000002,-5.57,-6.270000000000003,-5.740000000000002,-6.390000000000001,-4.380000000000003,-5.259999999999998,-0.31127272727272753,-0.001971567826567997,1.5824158745412031,46.88,Negative
2018-04-23,-0.46999999999999886,-2.8299999999999983,-4.890000000000001,-3.719999999999999,-4.420000000000002,-3.8900000000000006,-4.539999999999999,-2.530000000000001,-3.4099999999999966,-3.509999999999998,-0.1306060606060607,-0.06495300790907496,1.2073562026179352,46.78,Negative
2018-04-24,-2.3599999999999994,-4.420000000000002,-3.25,-3.950000000000003,-3.4200000000000017,-4.07,-2.0600000000000023,-2.9399999999999977,-3.039999999999999,-3.1400000000000006,0.05581818181818176,-0.14432669945183624,0.7013166189389787,46.68,Negative
2018-04-25,-2.0600000000000023,-0.8900000000000006,-1.5900000000000034,-1.0600000000000023,-1.7100000000000009,0.29999999999999716,-0.5799999999999983,-0.6799999999999997,-0.7800000000000011,-1.7700000000000031,0.06896969696969699,-0.03261781500250173,0.6733765662688305,45.69,Negative
2018-04-26,1.1700000000000017,0.46999999999999886,1.0,0.3500000000000014,2.3599999999999994,1.480000000000004,1.3800000000000026,1.2800000000000011,0.28999999999999915,-0.14999999999999858,-0.05775757575757563,-0.006789963594513689,0.6962765255270353,45.25,Negative
2018-04-27,-0.7000000000000028,-0.1700000000000017,-0.8200000000000003,1.1899999999999977,0.3100000000000023,0.21000000000000085,0.10999999999999943,-0.8800000000000026,-1.3200000000000003,-4.200000000000003,-0.26175757575757574,0.11246147179690968,1.377868281077695,42.37,Positive
2018-04-30,0.5300000000000011,-0.11999999999999744,1.8900000000000006,1.0100000000000051,0.9100000000000037,0.8100000000000023,-0.17999999999999972,-0.6199999999999974,-3.5,-2.469999999999999,-0.4053333333333335,0.12024410512685,1.5759644666044987,43.4,Negative
2018-05-01,-0.6499999999999986,1.3599999999999994,0.480000000000004,0.38000000000000256,0.28000000000000114,-0.7100000000000009,-1.1499999999999986,-4.030000000000001,-3.0,-3.469999999999999,-0.5092727272727273,0.08203081731149618,1.7546421287544653,42.93,Negative
2018-05-02,2.009999999999998,1.1300000000000026,1.0300000000000011,0.9299999999999997,-0.060000000000002274,-0.5,-3.3800000000000026,-2.3500000000000014,-2.8200000000000003,-2.3900000000000006,-0.591030303030303,0.027305409717522554,1.8442288361263637,43.36,Negative
2018-05-03,-0.8799999999999955,-0.9799999999999969,-1.0799999999999983,-2.0700000000000003,-2.509999999999998,-5.390000000000001,-4.359999999999999,-4.829999999999998,-4.399999999999999,-5.519999999999996,-0.5709090909090911,0.02504713217572657,1.7938550666093407,42.24,Positive
2018-05-04,-0.10000000000000142,-0.20000000000000284,-1.1900000000000048,-1.6300000000000026,-4.510000000000005,-3.480000000000004,-3.950000000000003,-3.520000000000003,-4.640000000000001,-4.770000000000003,-0.5496363636363637,-0.0019994530345409313,1.7465649143390005,42.11,Positive
2018-05-07,-0.10000000000000142,-1.0900000000000034,-1.5300000000000011,-4.410000000000004,-3.3800000000000026,-3.8500000000000014,-3.4200000000000017,-4.539999999999999,-4.670000000000002,-3.9200000000000017,-0.4363030303030303,-0.041479528132488994,1.5223169840739477,42.86,Negative
2018-05-08,-0.990000000000002,-1.4299999999999997,-4.310000000000002,-3.280000000000001,-3.75,-3.3200000000000003,-4.439999999999998,-4.57,-3.8200000000000003,-4.240000000000002,-0.30503030303030304,-0.12331002640206104,1.1828207810146047,42.44,Negative
2018-05-09,-0.4399999999999977,-3.3200000000000003,-2.289999999999999,-2.759999999999998,-2.3299999999999983,-3.4499999999999957,-3.5799999999999983,-2.8299999999999983,-3.25,-2.6899999999999977,-0.1578181818181819,-0.18154531642068125,0.8635183842860558,43.0,Negative
2018-05-10,-2.8800000000000026,-1.8500000000000014,-2.3200000000000003,-1.8900000000000006,-3.009999999999998,-3.1400000000000006,-2.3900000000000006,-2.8100000000000023,-2.25,-3.75,-0.08915151515151512,-0.08590738489663588,0.5663823796694242,41.5,Positive
2018-05-11,1.0300000000000011,0.5600000000000023,0.990000000000002,-0.12999999999999545,-0.259999999999998,0.490000000000002,0.07000000000000028,0.6300000000000026,-0.8699999999999974,-0.3299999999999983,-0.13757575757575757,0.009278081822295272,0.5891994568904487,42.04,Positive
2018-05-14,-0.46999999999999886,-0.03999999999999915,-1.1599999999999966,-1.2899999999999991,-0.5399999999999991,-0.9600000000000009,-0.3999999999999986,-1.8999999999999986,-1.3599999999999994,-0.7999999999999972,-0.08278787878787881,0.02898288464119573,0.5242480329004583,42.6,Positive
2018-05-15,0.4299999999999997,-0.6899999999999977,-0.8200000000000003,-0.07000000000000028,-0.490000000000002,0.07000000000000028,-1.4299999999999997,-0.8900000000000006,-0.3299999999999983,-0.46999999999999886,-0.05727272727272722,0.013855280630935824,0.505023761817204,42.46,Positive
2018-05-16,-1.1199999999999974,-1.25,-0.5,-0.9200000000000017,-0.35999999999999943,-1.8599999999999994,-1.3200000000000003,-0.759999999999998,-0.8999999999999986,-0.1700000000000017,0.042424242424242316,0.014525335254987037,0.4765333146800963,43.19,Positive
2018-05-17,-0.13000000000000256,0.6199999999999974,0.19999999999999574,0.759999999999998,-0.740000000000002,-0.20000000000000284,0.35999999999999943,0.21999999999999886,0.9499999999999957,1.8200000000000003,0.11696969696969718,0.022679409677325166,0.6715236406858663,44.06,Positive
